match_id,innings,batting_team,partnership_number,batter_1,batter_2,batter_1_hand,batter_2_hand,hand_combination,is_mixed_hand,runs_scored,batter_runs,balls_faced,deliveries,batting_position_1,batting_position_2,runs_at_start,wickets_at_start,end_reason,is_censored,pre_match_matches_1,pre_match_innings_1,pre_match_runs_1,pre_match_balls_1,pre_match_dismissals_1,pre_match_avg_1,pre_match_sr_1,is_debutant_1,pre_match_matches_2,pre_match_innings_2,pre_match_runs_2,pre_match_balls_2,pre_match_dismissals_2,pre_match_avg_2,pre_match_sr_2,is_debutant_2,start_date,venue,city,team_1,team_2,toss_winner,toss_decision,winner,event_name,n_left,n_right,n_players,prob_LR_squad,match_innings_id,avg_partnership_quality,max_pre_match_avg,min_pre_match_avg,combined_experience,avg_pre_match_sr,year,decade,era,max_bat_pos,min_bat_pos,position_group,batter_1_team,either_debutant,short_partnership,run_rate,hand_known,both_avg_known
635660,1,South Africa,2,F du Plessis,Q de Kock,right,left,LR,1,45,40,43,46,3,2,0,1,wicket,0,10,10,218,171,9,24.2222222222222,127.485380116959,0,4,4,54,57,3,18,94.7368421052632,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,5,6,11,0.5454545454545454,635660_1,21.1111111111111,24.2222222222222,18,14,111.1111111111111,2013,2010,post_2010,3,2,top_order,South Africa,0,0,6.279069767441861,1,1
635660,1,South Africa,3,F du Plessis,JP Duminy,right,left,LR,1,112,107,73,76,3,4,45,2,wicket,0,10,10,218,171,9,24.2222222222222,127.485380116959,0,39,39,1008,832,30,33.6,121.153846153846,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,5,6,11,0.5454545454545454,635660_1,28.9111111111111,33.6,24.2222222222222,49,124.3196131354025,2013,2010,post_2010,4,3,middle_order,South Africa,0,0,9.205479452054794,1,1
635660,1,South Africa,4,AB de Villiers,JP Duminy,right,left,LR,1,6,6,3,3,5,4,157,3,innings_end,1,43,43,831,676,37,22.4594594594595,122.92899408284,0,39,39,1008,832,30,33.6,121.153846153846,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,5,6,11,0.5454545454545454,635660_1,28.029729729729752,33.6,22.4594594594595,82,122.041420118343,2013,2010,post_2010,5,4,middle_order,South Africa,0,1,12,1,1
635660,2,Sri Lanka,1,DPMD Jayawardene,TM Dilshan,right,right,RR,0,67,66,35,36,2,1,0,0,wicket,0,45,45,1264,951,38,33.2631578947368,132.912723449001,0,45,45,1070,880,38,28.1578947368421,121.590909090909,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,3,8,11,0.43636363636363634,635660_2,30.71052631578945,33.2631578947368,28.1578947368421,90,127.251816269955,2013,2010,post_2010,2,1,top_order,Sri Lanka,0,0,11.485714285714286,1,1
635660,2,Sri Lanka,2,MDKJ Perera,TM Dilshan,left,right,LR,1,4,4,8,8,3,1,67,1,wicket,0,5,5,144,119,5,28.8,121.008403361345,0,45,45,1070,880,38,28.1578947368421,121.590909090909,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,3,8,11,0.43636363636363634,635660_2,28.47894736842105,28.8,28.1578947368421,50,121.299656226127,2013,2010,post_2010,3,1,top_order,Sri Lanka,0,0,3,1,1
635660,2,Sri Lanka,3,LD Chandimal,TM Dilshan,right,right,RR,0,29,29,32,32,4,1,71,2,wicket,0,15,15,197,211,15,13.133333333333301,93.3649289099526,0,45,45,1070,880,38,28.1578947368421,121.590909090909,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,3,8,11,0.43636363636363634,635660_2,20.6456140350877,28.1578947368421,13.133333333333301,60,107.4779190004308,2013,2010,post_2010,4,1,middle_order,Sri Lanka,0,0,5.4375,1,1
635660,2,Sri Lanka,4,AD Mathews,TM Dilshan,right,right,RR,0,23,22,18,18,5,1,100,3,wicket,0,31,31,484,426,19,25.4736842105263,113.615023474178,0,45,45,1070,880,38,28.1578947368421,121.590909090909,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,3,8,11,0.43636363636363634,635660_2,26.8157894736842,28.1578947368421,25.4736842105263,76,117.60296628254348,2013,2010,post_2010,5,1,middle_order,Sri Lanka,0,0,7.666666666666666,1,1
635660,2,Sri Lanka,5,NLTC Perera,TM Dilshan,left,right,LR,1,41,40,16,17,6,1,123,4,innings_end,1,21,21,266,177,11,24.1818181818182,150.282485875706,0,45,45,1070,880,38,28.1578947368421,121.590909090909,0,2013-08-06,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Hambantota,Sri Lanka,South Africa,South Africa,bat,Sri Lanka,South Africa in Sri Lanka T20I Series,3,8,11,0.43636363636363634,635660_2,26.16985645933015,28.1578947368421,24.1818181818182,66,135.93669748330748,2013,2010,post_2010,6,1,middle_order,Sri Lanka,0,0,15.375,1,1
636164,1,Australia,1,AJ Finch,CL White,right,right,RR,0,106,103,64,67,2,1,0,0,wicket,0,9,9,366,205,7,52.2857142857143,178.536585365854,0,35,35,712,529,25,28.48,134.593572778828,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636164_1,40.38285714285715,52.2857142857143,28.48,44,156.565079072341,2014,2010,post_2010,2,1,top_order,Australia,0,0,9.9375,1,1
636164,1,Australia,2,CL White,GJ Maxwell,right,right,RR,0,28,26,13,15,1,3,106,1,wicket,0,35,35,712,529,25,28.48,134.593572778828,0,8,8,102,73,6,17,139.72602739726,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636164_1,22.74,28.48,17,43,137.159800088044,2014,2010,post_2010,3,1,top_order,Australia,0,0,12.923076923076923,1,1
636164,1,Australia,3,GJ Bailey,GJ Maxwell,right,right,RR,0,23,22,14,15,4,3,134,2,wicket,0,16,16,298,225,13,22.9230769230769,132.444444444444,0,8,8,102,73,6,17,139.72602739726,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636164_1,19.96153846153845,22.9230769230769,17,24,136.085235920852,2014,2010,post_2010,4,3,middle_order,Australia,0,0,9.857142857142858,1,1
636164,1,Australia,4,CA Lynn,GJ Bailey,right,right,RR,0,43,36,24,26,5,4,157,3,wicket,0,0,0,0,0,0,,,1,16,16,298,225,13,22.9230769230769,132.444444444444,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636164_1,,22.9230769230769,22.9230769230769,16,,2014,2010,post_2010,5,4,middle_order,Australia,1,0,10.75,1,0
636164,1,Australia,5,CA Lynn,DT Christian,right,right,RR,0,13,13,5,5,5,6,200,4,innings_end,1,0,0,0,0,0,,,1,4,4,12,11,2,6,109.090909090909,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636164_1,,6,6,4,,2014,2010,post_2010,6,5,middle_order,Australia,1,0,15.6,1,0
636164,2,England,1,AD Hales,MJ Lumb,right,left,LR,1,14,14,9,9,1,2,0,0,wicket,0,19,19,634,457,16,39.625,138.730853391685,0,18,18,383,276,17,22.5294117647059,138.768115942029,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,31.07720588235295,39.625,22.5294117647059,37,138.749484666857,2014,2010,post_2010,2,1,top_order,England,0,0,9.333333333333334,1,1
636164,2,England,2,AD Hales,LJ Wright,right,right,RR,0,30,26,18,19,1,3,14,1,wicket,0,19,19,634,457,16,39.625,138.730853391685,0,38,38,636,467,36,17.6666666666667,136.188436830835,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,28.64583333333335,39.625,17.6666666666667,57,137.45964511126,2014,2010,post_2010,3,1,top_order,England,0,0,10,1,1
636164,2,England,3,AD Hales,JE Root,right,right,RR,0,1,1,3,3,1,4,44,2,wicket,0,19,19,634,457,16,39.625,138.730853391685,0,2,2,91,49,0,,185.714285714286,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,,39.625,39.625,21,162.2225695529855,2014,2010,post_2010,4,1,middle_order,England,0,1,2,1,0
636164,2,England,4,EJG Morgan,JE Root,left,right,LR,1,6,6,9,9,5,4,45,3,wicket,0,35,35,871,659,26,33.5,132.16995447648,0,2,2,91,49,0,,185.714285714286,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,,33.5,33.5,37,158.94212009538302,2014,2010,post_2010,5,4,middle_order,England,0,0,4,1,0
636164,2,England,5,JC Buttler,JE Root,right,right,RR,0,47,47,28,28,6,4,51,4,wicket,0,17,17,271,182,11,24.6363636363636,148.901098901099,0,2,2,91,49,0,,185.714285714286,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,,24.6363636363636,24.6363636363636,19,167.3076923076925,2014,2010,post_2010,6,4,middle_order,England,0,0,10.071428571428571,1,0
636164,2,England,6,JE Root,RS Bopara,right,right,RR,0,2,2,3,3,4,7,98,5,wicket,0,2,2,91,49,0,,185.714285714286,0,23,23,441,421,19,23.2105263157895,104.750593824228,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,,23.2105263157895,23.2105263157895,25,145.232439769257,2014,2010,post_2010,7,4,lower_order,England,0,1,4,1,0
636164,2,England,7,RS Bopara,TT Bresnan,right,right,RR,0,47,46,29,30,7,8,100,6,wicket,0,23,23,441,421,19,23.2105263157895,104.750593824228,0,13,13,80,79,8,10,101.26582278481,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,16.60526315789475,23.2105263157895,10,36,103.008208304519,2014,2010,post_2010,8,7,lower_order,England,0,0,9.724137931034482,1,1
636164,2,England,8,RS Bopara,SCJ Broad,right,left,LR,1,15,15,7,7,7,9,147,7,wicket,0,23,23,441,421,19,23.2105263157895,104.750593824228,0,19,19,75,76,12,6.25,98.6842105263158,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,14.73026315789475,23.2105263157895,6.25,42,101.7174021752719,2014,2010,post_2010,9,7,lower_order,England,0,0,12.857142857142858,1,1
636164,2,England,9,JW Dernbach,RS Bopara,right,right,RR,0,14,14,8,8,10,7,162,8,wicket,0,4,4,17,14,3,5.66666666666667,121.428571428571,0,23,23,441,421,19,23.2105263157895,104.750593824228,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,14.438596491228086,23.2105263157895,5.66666666666667,27,113.0895826263995,2014,2010,post_2010,10,7,lower_order,England,0,0,10.5,1,1
636164,2,England,10,DR Briggs,RS Bopara,right,right,RR,0,24,19,6,7,11,7,176,9,innings_end,1,,,,,,,,,23,23,441,421,19,23.2105263157895,104.750593824228,0,2014-01-29,Bellerive Oval,Hobart,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636164_2,,23.2105263157895,23.2105263157895,23,,2014,2010,post_2010,11,7,lower_order,England,0,0,24,1,0
636165,1,England,1,AD Hales,MJ Lumb,right,left,LR,1,24,24,20,20,1,2,0,0,wicket,0,20,20,656,469,17,38.5882352941177,139.872068230277,0,19,19,392,282,18,21.7777777777778,139.007092198582,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,30.18300653594775,38.5882352941177,21.7777777777778,39,139.4395802144295,2014,2010,post_2010,2,1,top_order,England,0,0,7.199999999999999,1,1
636165,1,England,2,AD Hales,LJ Wright,right,right,RR,0,6,6,6,6,1,3,24,1,wicket,0,20,20,656,469,17,38.5882352941177,139.872068230277,0,39,39,645,477,37,17.4324324324324,135.220125786164,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,28.01033386327505,38.5882352941177,17.4324324324324,59,137.5460970082205,2014,2010,post_2010,3,1,top_order,England,0,0,6,1,1
636165,1,England,3,AD Hales,JE Root,right,right,RR,0,12,12,8,8,1,4,30,2,wicket,0,20,20,656,469,17,38.5882352941177,139.872068230277,0,3,3,123,73,1,123,168.493150684932,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,80.79411764705885,123,38.5882352941177,23,154.18260945760449,2014,2010,post_2010,4,1,middle_order,England,0,0,9,1,1
636165,1,England,4,EJG Morgan,JE Root,left,right,LR,1,13,13,8,8,5,4,42,3,wicket,0,36,36,875,663,27,32.4074074074074,131.975867269985,0,3,3,123,73,1,123,168.493150684932,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,77.7037037037037,123,32.4074074074074,39,150.23450897745852,2014,2010,post_2010,5,4,middle_order,England,0,0,9.75,1,1
636165,1,England,5,JC Buttler,JE Root,right,right,RR,0,8,7,9,10,6,4,55,4,wicket,0,18,18,291,196,12,24.25,148.469387755102,0,3,3,123,73,1,123,168.493150684932,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,73.625,123,24.25,21,158.481269220017,2014,2010,post_2010,6,4,middle_order,England,0,0,5.333333333333333,1,1
636165,1,England,6,JC Buttler,RS Bopara,right,right,RR,0,24,23,23,24,6,7,63,5,wicket,0,18,18,291,196,12,24.25,148.469387755102,0,24,24,506,448,19,26.6315789473684,112.946428571429,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,25.4407894736842,26.6315789473684,24.25,42,130.7079081632655,2014,2010,post_2010,7,6,lower_order,England,0,0,6.260869565217391,1,1
636165,1,England,7,JC Buttler,TT Bresnan,right,right,RR,0,9,8,17,18,6,8,87,6,wicket,0,18,18,291,196,12,24.25,148.469387755102,0,14,14,91,93,9,10.1111111111111,97.8494623655914,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,17.18055555555555,24.25,10.1111111111111,32,123.1594250603467,2014,2010,post_2010,8,6,lower_order,England,0,0,3.1764705882352944,1,1
636165,1,England,8,SCJ Broad,TT Bresnan,left,right,LR,1,34,29,28,29,9,8,96,7,wicket,0,20,20,88,81,13,6.76923076923077,108.641975308642,0,14,14,91,93,9,10.1111111111111,97.8494623655914,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,8.440170940170935,10.1111111111111,6.76923076923077,34,103.2457188371167,2014,2010,post_2010,9,8,lower_order,England,0,0,7.285714285714285,1,1
636165,1,England,9,JC Tredwell,SCJ Broad,left,left,LL,0,0,0,1,1,10,9,130,8,wicket,0,2,2,23,12,1,23,191.666666666667,0,20,20,88,81,13,6.76923076923077,108.641975308642,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,4,7,11,0.509090909090909,636165_1,14.884615384615383,23,6.76923076923077,22,150.1543209876545,2014,2010,post_2010,10,9,lower_order,England,0,1,0,1,1
636165,2,Australia,1,AJ Finch,CL White,right,right,RR,0,48,48,31,31,2,1,0,0,wicket,0,10,10,418,236,8,52.25,177.118644067797,0,36,36,787,571,26,30.2692307692308,137.828371278459,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636165_2,41.2596153846154,52.25,30.2692307692308,46,157.47350767312798,2014,2010,post_2010,2,1,top_order,Australia,0,0,9.29032258064516,1,1
636165,2,Australia,2,CL White,GJ Maxwell,right,right,RR,0,5,5,10,10,1,3,48,1,wicket,0,36,36,787,571,26,30.2692307692308,137.828371278459,0,9,9,122,86,7,17.4285714285714,141.860465116279,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636165_2,23.8489010989011,30.2692307692308,17.4285714285714,45,139.844418197369,2014,2010,post_2010,3,1,top_order,Australia,0,0,3,1,1
636165,2,Australia,3,CL White,GJ Bailey,right,right,RR,0,78,77,48,49,1,4,53,2,innings_end,1,36,36,787,571,26,30.2692307692308,137.828371278459,0,17,17,312,239,14,22.2857142857143,130.543933054393,0,2014-01-31,Melbourne Cricket Ground,,Australia,England,England,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636165_2,26.277472527472547,30.2692307692308,22.2857142857143,53,134.18615216642598,2014,2010,post_2010,4,1,middle_order,Australia,0,0,9.75,1,1
636166,1,Australia,1,AJ Finch,CL White,right,right,RR,0,48,46,40,41,2,1,0,0,wicket,0,11,11,428,247,9,47.5555555555556,173.279352226721,0,37,37,845,616,26,32.5,137.175324675325,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,40.0277777777778,47.5555555555556,32.5,48,155.227338451023,2014,2010,post_2010,2,1,top_order,Australia,0,0,7.199999999999999,1,1
636166,1,Australia,2,CL White,GJ Maxwell,right,right,RR,0,17,16,10,11,1,3,48,1,wicket,0,37,37,845,616,26,32.5,137.175324675325,0,10,10,124,91,8,15.5,136.263736263736,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,24,32.5,15.5,47,136.7195304695305,2014,2010,post_2010,3,1,top_order,Australia,0,0,10.2,1,1
636166,1,Australia,3,BCJ Cutting,CL White,right,right,RR,0,53,52,30,31,4,1,65,2,wicket,0,1,1,0,1,1,0,0,0,37,37,845,616,26,32.5,137.175324675325,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,16.25,32.5,0,38,68.5876623376625,2014,2010,post_2010,4,1,middle_order,Australia,0,0,10.6,1,1
636166,1,Australia,4,CL White,GJ Bailey,right,right,RR,0,12,12,5,5,1,5,118,3,wicket,0,37,37,845,616,26,32.5,137.175324675325,0,18,18,372,267,14,26.5714285714286,139.325842696629,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,29.5357142857143,32.5,26.5714285714286,55,138.250583685977,2014,2010,post_2010,5,1,middle_order,Australia,0,0,14.4,1,1
636166,1,Australia,5,BJ Hodge,GJ Bailey,right,right,RR,0,9,8,9,9,6,5,130,4,wicket,0,5,5,94,77,3,31.3333333333333,122.077922077922,0,18,18,372,267,14,26.5714285714286,139.325842696629,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,28.95238095238095,31.3333333333333,26.5714285714286,23,130.7018823872755,2014,2010,post_2010,6,5,middle_order,Australia,0,0,6,1,1
636166,1,Australia,6,DT Christian,GJ Bailey,right,right,RR,0,0,0,2,2,7,5,139,5,wicket,0,5,5,18,13,2,9,138.461538461538,0,18,18,372,267,14,26.5714285714286,139.325842696629,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,17.7857142857143,26.5714285714286,9,23,138.8936905790835,2014,2010,post_2010,7,5,lower_order,Australia,0,1,0,1,1
636166,1,Australia,7,GJ Bailey,MS Wade,right,left,LR,1,56,55,24,25,5,8,139,6,innings_end,1,18,18,372,267,14,26.5714285714286,139.325842696629,0,12,12,183,161,9,20.3333333333333,113.664596273292,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,2,9,11,0.32727272727272727,636166_1,23.45238095238095,26.5714285714286,20.3333333333333,30,126.4952194849605,2014,2010,post_2010,8,5,lower_order,Australia,0,0,14,1,1
636166,2,England,1,AD Hales,LJ Wright,right,right,RR,0,11,10,17,18,2,1,0,0,wicket,0,21,21,672,482,18,37.3333333333333,139.419087136929,0,40,40,645,479,38,16.9736842105263,134.655532359081,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,27.1535087719298,37.3333333333333,16.9736842105263,61,137.037309748005,2014,2010,post_2010,2,1,top_order,England,0,0,3.882352941176471,1,1
636166,2,England,2,AD Hales,BA Stokes,right,left,LR,1,8,4,4,4,2,3,11,1,wicket,0,21,21,672,482,18,37.3333333333333,139.419087136929,0,2,2,40,28,1,40,142.857142857143,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,38.66666666666665,40,37.3333333333333,23,141.13811499703598,2014,2010,post_2010,3,2,top_order,England,0,1,12,1,1
636166,2,England,3,BA Stokes,JE Root,left,right,LR,1,6,6,9,9,3,4,19,2,wicket,0,2,2,40,28,1,40,142.857142857143,0,4,4,141,87,2,70.5,162.068965517241,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,55.25,70.5,40,6,152.463054187192,2014,2010,post_2010,4,3,middle_order,England,0,0,4,1,1
636166,2,England,4,EJG Morgan,JE Root,left,right,LR,1,35,33,24,24,5,4,25,3,wicket,0,37,37,881,666,28,31.4642857142857,132.282282282282,0,4,4,141,87,2,70.5,162.068965517241,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,50.98214285714285,70.5,31.4642857142857,41,147.1756238997615,2014,2010,post_2010,5,4,middle_order,England,0,0,8.75,1,1
636166,2,England,5,EJG Morgan,JC Buttler,left,right,LR,1,19,18,18,19,5,6,60,4,wicket,0,37,37,881,666,28,31.4642857142857,132.282282282282,0,19,19,313,223,13,24.0769230769231,140.358744394619,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,27.7706043956044,31.4642857142857,24.0769230769231,56,136.3205133384505,2014,2010,post_2010,6,5,middle_order,England,0,0,6.333333333333334,1,1
636166,2,England,6,EJG Morgan,RS Bopara,left,right,LR,1,3,3,4,4,5,7,79,5,wicket,0,37,37,881,666,28,31.4642857142857,132.282282282282,0,25,25,512,459,20,25.6,111.546840958606,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,28.53214285714285,31.4642857142857,25.6,62,121.914561620444,2014,2010,post_2010,7,5,lower_order,England,0,1,4.5,1,1
636166,2,England,7,RS Bopara,TT Bresnan,right,right,RR,0,10,10,7,7,7,8,82,6,wicket,0,25,25,512,459,20,25.6,111.546840958606,0,15,15,109,112,10,10.9,97.3214285714286,0,2014-02-02,Stadium Australia,Sydney,Australia,England,Australia,bat,Australia,England in Australia T20I Series,3,8,11,0.43636363636363634,636166_2,18.25,25.6,10.9,40,104.43413476501728,2014,2010,post_2010,8,7,lower_order,England,0,0,8.571428571428571,1,1
